	vid14	
t	y	
0.950	3.895
0.966	3.884
0.983	3.870
1.000	3.856
1.016	3.836
1.033	3.812
1.050	3.792
1.066	3.758
1.083	3.726
1.100	3.691
1.116	3.653
1.133	3.610
1.150	3.567
1.166	3.519
1.183	3.468
1.200	3.418
1.216	3.362
1.233	3.303
1.250	3.241
1.266	3.177
1.283	3.107
1.300	3.036
1.316	2.964
1.333	2.889
1.350	2.812
1.366	2.731
1.383	2.637
1.400	2.564
1.416	2.472
1.433	2.369
1.450	2.292
1.466	2.182
1.483	2.076
1.500	1.997
1.516	1.877
1.533	1.768
1.550	1.681
1.566	1.557
