	vid24	
t	y	
0.766	3.247
0.783	3.235
0.800	3.222
0.816	3.203
0.833	3.180
0.850	3.160
0.866	3.133
0.883	3.102
0.900	3.067
0.916	3.030
0.933	2.992
0.950	2.951
0.966	2.901
0.983	2.857
1.000	2.805
1.016	2.749
1.033	2.696
1.050	2.636
1.066	2.573
1.083	2.510
1.100	2.441
1.116	2.370
1.133	2.296
1.150	2.220
1.166	2.141
1.183	2.061
1.200	1.978
1.216	1.892
1.233	1.806
1.250	1.708
1.266	1.612
1.283	1.529
1.300	1.422
1.316	1.308
1.333	1.224
1.350	1.114
1.366	0.992
1.383	0.917
