	vid21	
t	y	
0.983	3.179
1.000	3.165
1.016	3.143
1.033	3.120
1.050	3.095
1.066	3.065
1.083	3.033
1.100	2.999
1.116	2.959
1.133	2.917
1.150	2.873
1.166	2.824
1.183	2.773
1.200	2.721
1.216	2.663
1.233	2.600
1.250	2.545
1.266	2.477
1.283	2.414
1.300	2.343
1.316	2.268
1.333	2.194
1.350	2.116
1.366	2.033
1.383	1.953
1.400	1.868
1.416	1.773
