	vid10	
t	y	
0.833	3.900
0.850	3.878
0.866	3.852
0.883	3.825
0.900	3.793
0.916	3.760
0.933	3.723
0.950	3.680
0.966	3.637
0.983	3.591
1.000	3.539
1.016	3.486
1.033	3.431
1.050	3.371
1.066	3.311
1.083	3.246
1.100	3.179
1.116	3.111
1.133	3.038
1.150	2.963
1.166	2.887
1.183	2.805
1.200	2.722
1.216	2.640
1.233	2.550
1.250	2.456
1.266	2.371
1.283	2.276
1.300	2.171
1.316	2.080
1.333	1.974
1.350	1.860
1.366	1.765
1.383	1.655
