	vid12	
t	y	
0.667	3.856
0.683	3.841
0.700	3.818
0.716	3.796
0.733	3.769
0.750	3.739
0.766	3.706
0.783	3.672
0.800	3.633
0.816	3.591
0.833	3.547
0.850	3.498
0.866	3.456
0.883	3.403
0.900	3.345
0.916	3.284
0.933	3.223
0.950	3.157
0.966	3.088
0.983	3.020
1.000	2.944
1.016	2.868
1.033	2.792
1.050	2.707

