	vid 18	
t	y	
1.866	2.931
1.883	2.925
1.900	2.919
1.916	2.907
1.933	2.887
1.950	2.872
1.966	2.850
1.983	2.823
2.000	2.796
2.016	2.769
2.033	2.734
2.050	2.693
2.066	2.659
2.083	2.616
2.100	2.562
2.116	2.529
2.133	2.472
2.149	2.424
2.166	2.365
2.183	2.307
2.199	2.243
2.216	2.178
2.233	2.107
2.249	2.037
2.266	1.962
2.283	1.885
2.299	1.809
2.316	1.728
2.333	1.641
2.349	1.560
2.366	1.476
2.383	1.379
2.399	1.284
2.416	1.192
