2	19.82452151
2.301029996	19.65933321
2.544068044	19.82452151
	
2.698970004	19.64542466
	
2.84509804	19.27575655
3	18.88965344
3.079181246	18.48558572
3.204119983	17.14664993
3.243038049	16.9019608
3.301029996	16.39087871
3.397940009	15.56302501
3.477121255	13.97940009
3.602059991	12.04119983
3.698970004	10.10299957
3.77815125	8.943160627
3.84509804	7.604224834
	
3.977723605	6.020599913
4.041392685	4.082399653
4.146128036	1.583624921
